uid,title,synopsis,genre,aired,episodes,members,popularity,ranked,score,img_url,link
457,Mushishi,"""Mushi"": the most basic forms of life in the world. They exist without any goals or purposes aside from simply ""being."" They are beyond the shackles of the words ""good"" and ""evil."" Mushi can exist in countless forms and are capable of mimicking things from the natural world such as plants, diseases, and even phenomena like rainbows. 
 
This is, however, just a vague definition of these entities that inhabit the vibrant world of Mushishi, as to even call them a form of life would be an oversimplification. Detailed information on Mushi is scarce because the majority of humans are unaware of their existence. 
 
So what are Mushi and why do they exist? This is the question that a ""Mushishi,"" Ginko, ponders constantly. Mushishi are those who research Mushi in hopes of understanding their place in the world's hierarchy of life. 
 
Ginko chases rumors of occurrences that could be tied to Mushi, all for the sake of finding an answer. 
 
It could, after all, lead to the meaning of life itself. 
 
[Written by MAL Rewrite]","['Adventure', 'Slice of Life', 'Mystery', 'Historical', 'Supernatural', 'Fantasy', 'Seinen']","Oct 23, 2005 to Jun 19, 2006",26.0,503625,132,42.0,8.71,https://cdn.myanimelist.net/images/anime/2/73862.jpg,https://myanimelist.net/anime/457/Mushishi
21939,Mushishi Zoku Shou,"Perceived as strange and feared by man, over time the misshapen ones came to be known as Mushi. Although they harbor no ill intentions towards humans, many suffer from the side effects of their existence and strange nature; exploiting the Mushi without understanding them, even unintentionally, can lead to disaster and strife for any involved.  Mushishi Zoku Shou  continues the story of Mushishi Ginko on his journey to help the visible world to coexist with the Mushi. 
 
During his travels, Ginko discovers various gifted individuals—those cursed by circumstance and those maintaining a fragile symbiosis with the Mushi—inevitably confronting the question of whether humanity, talented and tortured alike, can manage the responsibility of the unseen. Moreover, as a Mushishi, Ginko must learn more about these strange beings and decide if he has the right to interfere with the complex relationships between Mushi and mankind. 
 
[Written by MAL Rewrite]","['Adventure', 'Slice of Life', 'Mystery', 'Historical', 'Supernatural', 'Fantasy', 'Seinen']","Apr 5, 2014 to Jun 21, 2014",10.0,185283,585,39.0,8.72,https://cdn.myanimelist.net/images/anime/13/58533.jpg,https://myanimelist.net/anime/21939/Mushishi_Zoku_Shou
15783,Lupin III: Touhou Kenbunroku - Another Page,"Lupin has become a suspect in the murder of a professor named Theo Argent. The professor had just discovered the missing page of Marco Polo's Record of Observations of the East travel journal. As Lupin is being pursued by the police, he ends up getting unlikely help from the granddaughter of Theo Argent, Lisa.  
 
(Source: ANN) ","['Action', 'Adventure', 'Mystery', 'Comedy', 'Seinen']","Nov 2, 2012",1.0,3105,6947,4215.0,6.89,https://cdn.myanimelist.net/images/anime/2/45905.jpg,https://myanimelist.net/anime/15783/Lupin_III__Touhou_Kenbunroku_-_Another_Page
8368,Crayon Shin-chan Movie 17: Otakebe! Kasukabe Yasei Oukoku,"Comical action adventure film including a caricature of radical ecoactivism and theme of bond between mother and children. The new mayor of Futaba Town, Kasukabe-City, Saitama Prefecture, Mamoru Shizan promotes ecology activities, but his true identity is the leader of an eco-terrorist organization ""SKBE: Save Keeping Beautiful Earth"", and he launches a plan to transform human into animals by making them take a drink to change into animals. By taking the drink, Shinnosuke's father, Hiroshi changes into a chicken, and his mother changes into a panther. With a mystery woman Victoria, the Nohara Family and half-animalized members of Kasukabe Defense Forces fight against SKBE to stop Shizen's plan.  
 
(Source: Manabu Tsuribe)","['Sci-Fi', 'Comedy', 'Seinen']","Apr 18, 2009",1.0,1801,8183,4203.0,6.89,https://cdn.myanimelist.net/images/anime/2/22032.jpg,https://myanimelist.net/anime/8368/Crayon_Shin-chan_Movie_17__Otakebe_Kasukabe_Yasei_Oukoku
6030,Needless,"At the onset of World War III, nobody could have predicted the effect it would have on Japan. While it had officially ended fifty years ago in 2150, its battles still persist. Large, mysterious areas known as ""Blackspots"" appeared across the country, filled with the contaminated ruins of cities and countrysides. Those inside were trapped to halt the spread of contamination, and their powers began to mutate—be they shapeshifters, pyromancers, or controllers of gravity itself—they all became known as the Needless. 
 
Adam Blade is one such Needless, possessing remarkable regenerative abilities and incredible strength. In order to restore peace to a war-torn Japan, he and his allies must fight together to rise against a heinous research group by the name of Simeon.","['Action', 'Sci-Fi', 'Comedy', 'Super Power', 'Ecchi', 'Seinen']","Jul 3, 2009 to Dec 11, 2009",24.0,116586,964,2416.0,7.33,https://cdn.myanimelist.net/images/anime/2/23457.jpg,https://myanimelist.net/anime/6030/Needless
24701,Mushishi Zoku Shou 2nd Season,"Ghostly, primordial beings known as Mushi continue to cause mysterious changes in the lives of humans. The travelling Mushishi, Ginko, persists in trying to set right the strange and unsettling situations he encounters. Time loops, living shadows, and telepathy are among the overt effects of interference from Mushi, but more subtle symptoms that take years to be noticed also rouse Ginko's concern as he passes from village to village. 
 
Through circumstance, Ginko has become an arbiter, determining which Mushi are blessings and which are curses. But the lines that he seeks to draw are subjective. Some of his patients would rather exercise their new powers until they are utterly consumed by them; others desperately strive to rid themselves of afflictions which are in fact protecting their lives from devastation. Those who cross paths with Mushi must learn to accept seemingly impossible consequences for their actions, and heal wounds they did not know they had. Otherwise, they risk meeting with fates beyond their comprehension. 
 
[Written by MAL Rewrite]","['Adventure', 'Fantasy', 'Historical', 'Mystery', 'Seinen', 'Slice of Life', 'Supernatural']","Oct 19, 2014 to Dec 21, 2014",10.0,157406,709,34.0,8.76,https://cdn.myanimelist.net/images/anime/9/68095.jpg,https://myanimelist.net/anime/24701/Mushishi_Zoku_Shou_2nd_Season
37521,Vinland Saga,"Young Thorfinn grew up listening to the stories of old sailors that had traveled the ocean and reached the place of legend, Vinland. It's said to be warm and fertile, a place where there would be no need for fighting—not at all like the frozen village in Iceland where he was born, and certainly not like his current life as a mercenary. War is his home now. Though his father once told him, ""You have no enemies, nobody does. There is nobody who it's okay to hurt,"" as he grew, Thorfinn knew that nothing was further from the truth.  
 
The war between England and the Danes grows worse with each passing year. Death has become commonplace, and the viking mercenaries are loving every moment of it. Allying with either side will cause a massive swing in the balance of power, and the vikings are happy to make names for themselves and take any spoils they earn along the way. Among the chaos, Thorfinn must take his revenge and kill the man who murdered his father, Askeladd. The only paradise for the vikings, it seems, is the era of war and death that rages on. 
 
[Written by MAL Rewrite]","['Action', 'Adventure', 'Drama', 'Historical', 'Seinen']","Jul 8, 2019 to Dec 30, 2019",24.0,289086,334,28.0,8.78,https://cdn.myanimelist.net/images/anime/1500/103005.jpg,https://myanimelist.net/anime/37521/Vinland_Saga
35180,3-gatsu no Lion 2nd Season,"Now in his second year of high school, Rei Kiriyama continues pushing through his struggles in the professional shogi world as well as his personal life. Surrounded by vibrant personalities at the shogi hall, the school club, and in the local community, his solitary shell slowly begins to crack. Among them are the three Kawamoto sisters—Akari, Hinata, and Momo—who forge an affectionate and familial bond with Rei. Through these ties, he realizes that everyone is burdened by their own emotional hardships and begins learning how to rely on others while supporting them in return.  
 
Nonetheless, the life of a professional is not easy. Between tournaments, championships, and title matches, the pressure mounts as Rei advances through the ranks and encounters incredibly skilled opponents. As he manages his relationships with those who have grown close to him, the shogi player continues to search for the reason he plays the game that defines his career. 
 
[Written by MAL Rewrite]","['Drama', 'Game', 'Seinen', 'Slice of Life']","Oct 14, 2017 to Mar 31, 2018",22.0,169544,657,9.0,9.02,https://cdn.myanimelist.net/images/anime/3/88469.jpg,https://myanimelist.net/anime/35180/3-gatsu_no_Lion_2nd_Season
32015,Ajin OVA,New episodes bundled with the limited edition eighth and ninth manga volumes.,"['Action', 'Mystery', 'Horror', 'Supernatural', 'Seinen']","May 6, 2016 to Oct 7, 2016",2.0,33654,2407,2394.0,7.33,https://cdn.myanimelist.net/images/anime/12/79906.jpg,https://myanimelist.net/anime/32015/Ajin_OVA
2744,Potemayo,"Sunao Moriyama finds a strange but cute creature that he names Potemayo. Potemayo starts following him everywhere, usually riding on top of his head. His discovery becomes the center of attention in his class at school. Soon after, a similar creature appears, and is named Guchuko by one of Sunao's classmates. However, Guchuko doesn't seem to be as good-natured as Potemayo. 
 
(Source: ANN)","['Comedy', 'School', 'Seinen']","Jul 7, 2007 to Sep 22, 2007",12.0,13905,3785,2378.0,7.34,https://cdn.myanimelist.net/images/anime/7/25944.jpg,https://myanimelist.net/anime/2744/Potemayo
33983,Onihei,"The blade arts of the ""Devil"" tasked with striking down evils threatening a peaceful Edo! Heizou Hasegawa, upholding the role of chief officer protecting against crime and arson! In 1783, the heart of the Tenmei era, Hasegawa held the office of chief director of the department charged with sustaining safety in the region, suppressing the most vile of thieves and criminals, an individual largely feared, renowned as Devil Heizou... 
 
(Source: MAL News)","['Historical', 'Seinen']","Jan 10, 2017 to Apr 4, 2017",13.0,30537,2540,2374.0,7.34,https://cdn.myanimelist.net/images/anime/2/83758.jpg,https://myanimelist.net/anime/33983/Onihei
39487,Lupin the IIIrd: Mine Fujiko no Uso,,"['Action', 'Adventure', 'Drama', 'Seinen']","May 31, 2019",1.0,4942,5842,2369.0,7.34,https://cdn.myanimelist.net/images/anime/1376/100562.jpg,https://myanimelist.net/anime/39487/Lupin_the_IIIrd__Mine_Fujiko_no_Uso
975,Yokohama Kaidashi Kikou,"After a disaster leaves the world in a state of decline, the remaining human population lives out their lives peacefully and quietly in the twilight of the human age. Alpha Hatsuseno is an android who works at a cafe bordering Yokohama that rarely gets visitors, and is waiting for her owner to return. 
 
One day, another android, the courier Kokone Takatsu, brings Alpha a package from her master. Inside is a camera, given to Alpha so she can take pictures to reminisce about. 
 
 Yokohama Kaidashi Kikou  is a slow and contemplative anime that follows an android girl as she takes beautiful pictures and experiences touching moments, all amidst a calming sense of peace. 
 
[Written by MAL Rewrite] 
","['Sci-Fi', 'Seinen', 'Slice of Life']","May 21, 1998 to Dec 2, 1998",2.0,21977,3048,2353.0,7.35,https://cdn.myanimelist.net/images/anime/6/23054.jpg,https://myanimelist.net/anime/975/Yokohama_Kaidashi_Kikou
5343,Monkey Punch: Manga Katsudou Daishashin,"A TV series from Monkey Punch with a 1-hour premiere episode. Mankatsu will feature standard ""Monkey characters"" and ecchi-gags found in all Monkey Punch series.","['Action', 'Adventure', 'Comedy', 'Ecchi', 'Parody', 'Seinen']","Jul 4, 2004 to Jun 25, 2005",12.0,1318,8922,3354.0,7.11,https://cdn.myanimelist.net/images/anime/3/10873.jpg,https://myanimelist.net/anime/5343/Monkey_Punch__Manga_Katsudou_Daishashin
282,Angel Heart,"A young Taiwanese assassin codenamed ""Glass Heart"" committed suicide by jumping off a building, and her heart was pierced by metal fence. Miraculously, her life was saved by heart transplantation. During her recovery she began to experience strange dreams, which lead her to Japan looking for the donor of her heart, who happens to be Kaori Makimura, former partner of City Hunter Ryo Saeba. 
 
The author mentioned in the first tankoubon volume that Angel Heart only shares the same characters of City Hunter but not its continuation. The events are all parallel universe, therefore it has nothing to do with City Hunter. (Source: Wikipedia)","['Action', 'Mystery', 'Drama', 'Romance', 'Seinen']","Oct 4, 2005 to Sep 26, 2006",50.0,13029,3876,2355.0,7.34,https://cdn.myanimelist.net/images/anime/1/282.jpg,https://myanimelist.net/anime/282/Angel_Heart
31952,Kono Bijutsubu ni wa Mondai ga Aru!,"Mizuki Usami is a passionate member of her school's art club, but the club has a problem—Usami is the only member who takes her craft seriously! The lazy club president constantly sleeps through activities and Collette hasn't regularly attended club activities in quite some time. Uchimaki Subaru, despite being an exceptional artist who could win an award if he tried, is obsessed with drawing the perfect 2D wife. 
 
Light-hearted and comedic in tone,  Kono Bijutsubu ni wa Mondai ga Aru!  follows Usami as she struggles to do art club-like activities, often obstructed by her motley crew of good-for-nothings and her distracting crush on Subaru. 
 
[Written by MAL Rewrite]","['Comedy', 'Romance', 'School', 'Seinen']","Jul 8, 2016 to Sep 23, 2016",12.0,161958,688,2330.0,7.35,https://cdn.myanimelist.net/images/anime/3/80688.jpg,https://myanimelist.net/anime/31952/Kono_Bijutsubu_ni_wa_Mondai_ga_Aru
34611,Answer (2016),"Music video for the opening theme from  3-gatsu no Lion , containing new animation. 
","['Music', 'Drama', 'Seinen']","Dec 21, 2016",1.0,5231,5655,2313.0,7.35,https://cdn.myanimelist.net/images/anime/12/83498.jpg,https://myanimelist.net/anime/34611/Answer_2016
944,The Third: Aoi Hitomi no Shoujo,"In the distant future, because of an interplanetary war that had continued on for centuries, civilizations were ruined. Human beings have lost everything, and only 1/5th of the population survived. A strange breed of humans, ''The Third'' is said to have appeared just after the war. They possess a third eye, as their name suggests, that appear as oval-shaped red pupils called ""space eyes'' over their conventional two eyes. Using them, they can control computer systems and so on, and as such, rule the world by their superior power over technology. 
 
In this world, there is a young woman named Honoka; she is a ""jack-of-all-trades"" sellsword, and she accepts any job except murder. One day, she happens to find and rescue a young man named Ikus in the desert. Entering his world, and accepting a job from him, the adventure begins for Honoka and Ikus. 
 
(Source: BestAnime, modified)","['Action', 'Adventure', 'Sci-Fi', 'Seinen']","Apr 14, 2006 to Oct 27, 2006",24.0,17661,3392,2308.0,7.36,https://cdn.myanimelist.net/images/anime/12/75545.jpg,https://myanimelist.net/anime/944/The_Third__Aoi_Hitomi_no_Shoujo
39574,Levius,"As society rises from the ashes of war, cybernetically augmented arena fighters battle for fame and fortune... or die trying. 
 
It's the 19th century, and the world has entered the Era of Rebirth, recovering from the devastating flames of war. The sport of mechanical martial arts has galvanized the nations. Cybernetically augmented fighters turn their blood into steam and their bodies into brutal fighting—and killing—machines. 
 
Young Levius is one of those arena battlers, hell-bent on winning in order to simply survive.  
 
(Source: VIZ Media)","['Action', 'Sci-Fi', 'Martial Arts', 'Mecha', 'Seinen']","Nov 28, 2019",12.0,5298,5628,2287.0,7.36,https://cdn.myanimelist.net/images/anime/1860/99916.jpg,https://myanimelist.net/anime/39574/Levius
6574,Hanamaru Youchien,"Anzu goes to a kindergarten with her friends, the shy Koume and the eccentric Hiiragi. Together they try to attract attention from their caretaker Tsuchida. However, he is clearly more interested in the pretty Yamamoto who supervises the class next door.","['Slice of Life', 'Comedy', 'Seinen']","Jan 11, 2010 to Mar 29, 2010",12.0,57231,1724,2281.0,7.36,https://cdn.myanimelist.net/images/anime/3/50395.jpg,https://myanimelist.net/anime/6574/Hanamaru_Youchien
49,Aa! Megami-sama!,"When college student Keiichi Morisato dials the wrong number while ordering for some food at his dormitory, he accidentally gets connected to the Goddess Hotline and a beautiful goddess named Belldandy appears out of a mirror in front of him. After getting kicked out of the dorm, Keiichi and Belldandy move to an old shrine and soon afterwards, Belldandy's sisters Urd and Skuld move in. ","['Comedy', 'Magic', 'Romance', 'Seinen', 'Supernatural']","Feb 21, 1993 to May 17, 1994",5.0,42891,2083,2263.0,7.36,https://cdn.myanimelist.net/images/anime/11/71215.jpg,https://myanimelist.net/anime/49/Aa_Megami-sama
38360,Drifters: The Outlandish Knight,Episode 15 of  Drifters  shipped with the special version of the manga's sixth volume.,"['Action', 'Adventure', 'Comedy', 'Historical', 'Samurai', 'Fantasy', 'Seinen']","Nov 30, 2018",1.0,9849,4383,2238.0,7.37,https://cdn.myanimelist.net/images/anime/1987/97778.jpg,https://myanimelist.net/anime/38360/Drifters__The_Outlandish_Knight
11005,Holy Knight,"The story centers around a timid orphan named Mizumura Shinta who goes to a missionary school in Tokyo. His seemingly normal life changes when a beautiful half-human Romanian girl named Lilith suddenly transfers into his school. Mizumura discovers that he is actually a vampire hunter and the successor of the Romuald lineage. 
 
(Source: ANN)","['Ecchi', 'Fantasy', 'Supernatural', 'School', 'Vampire', 'Seinen']","Mar 21, 2012 to May 25, 2012",2.0,32178,2462,7839.0,6.13,https://cdn.myanimelist.net/images/anime/10/41841.jpg,https://myanimelist.net/anime/11005/Holy_Knight
5141,Taishou Yakyuu Musume.,"In 1925 (year 14 of the Taisho era) baseball is still quite unknown in Japan and there are only a few male teams. After being told by a baseball player that women should become housewives instead of going to school, 14-year-old Akiko invites her friend Koume to start a baseball team in order to prove him wrong. During this time, when even running was considered too vulgar for women, baseball is known as ""what the boys do"" and they face many difficulties when having to find enough members, to get permission from their parents and also when learning about the sport itself, which they soon discover to be more difficult than expected.","['Comedy', 'Historical', 'School', 'Seinen', 'Sports']","Jul 3, 2009 to Sep 25, 2009",12.0,15957,3576,2218.0,7.38,https://cdn.myanimelist.net/images/anime/6/22583.jpg,https://myanimelist.net/anime/5141/Taishou_Yakyuu_Musume
34623,Bakuon!! no Kobeya,Short specials included with the Bakuon!! BD/DVD volumes.,"['Comedy', 'Seinen', 'Slice of Life']","Aug 24, 2016 to Nov 18, 2016",4.0,2107,7850,7827.0,6.13,https://cdn.myanimelist.net/images/anime/9/83535.jpg,https://myanimelist.net/anime/34623/Bakuon_no_Kobeya
838,Narutaru: Mukuro Naru Hoshi Tama Taru Ko,"During her summer holiday at her grandparents house Tamai Shiina, a young and cheerful schoolgirl, meets a strange looking creature. They befriend each other and Shiina names it ""Hoshimaru: The Round Star."" When Shiina returns home after the summer to go back to school, she starts meeting other kids that also have befriended a strange creature like Hoshimaru. But she soon finds out that not all these creatures and their masters are as friendly as Hoshimaru. 
 
(Source: ANN)","['Drama', 'Seinen', 'Thriller']","Jul 7, 2003 to Sep 29, 2003",13.0,26108,2770,7808.0,6.14,https://cdn.myanimelist.net/images/anime/10/12023.jpg,https://myanimelist.net/anime/838/Narutaru__Mukuro_Naru_Hoshi_Tama_Taru_Ko
1427,Lupin III: Ikiteita Majutsushi,"Lupin steals an extraordinary gem from a Mediterranean party, only to be interrupted by Pycal, the trickster ""magician"" who had apparently died fighting Lupin early in his career. Pycal, now armed with real magical abilities, is determined to take revenge.  
 
(Source: ANN)","['Action', 'Adventure', 'Mystery', 'Comedy', 'Seinen']","Apr 3, 2002",1.0,3869,6372,7803.0,6.14,https://cdn.myanimelist.net/images/anime/13/27617.jpg,https://myanimelist.net/anime/1427/Lupin_III__Ikiteita_Majutsushi
25429,Isuca,"Poor Shinichirou Asano has the worst of luck. His parents abandoned him and ran off to Europe. If that isn't bad enough on its own, they barely left him any money to take care of himself. In order to pay rent and keep a roof over his head, he has to work. Unfortunately, he was just fired from his last job and as a high school student, he doesn't have many other prospects. 
 
One evening, he's attacked by a centipede monster on his way home. Shinichirou is saved by a mysterious girl with a bow and arrow, who he later discovers is Sakuya Shimazu, a beautiful student who attends his school. But when he later helps an injured girl, he discovers two things. First, the injured girl isn't human at all but rather a nekomata, a two-tailed demon cat. And second, Sakuya comes from a family of exorcists, who've protected humanity from rogue monsters and spirits for generations. Because Shinichirou was responsible for releasing the nekomata, Sakuya enlists his help in recapturing the demon, but that's just the beginning of Shinichirou's relationship with Sakuya. It turns out the Shimazu family needs a housekeeper and it just so happens that Shinichirou excels at cooking and likes to clean! It may not be his dream job, but if it pays the rent and puts food on the table...","['Action', 'Comedy', 'Ecchi', 'Romance', 'School', 'Seinen', 'Supernatural']","Jan 24, 2015 to Mar 28, 2015",10.0,105866,1055,7841.0,6.13,https://cdn.myanimelist.net/images/anime/3/71767.jpg,https://myanimelist.net/anime/25429/Isuca
17887,Ichirin-sha,"On a planet very similar to the earth... Here, the missile mechanoids started to have its own will and control, and were driving the human beings into serious danger. Shaleen was the last ICHIRIN-SHA (unicyclist) in the world, traveling the world on his beat up motor unicycle. One day, when Shaleen was running from the attacks of the missile mechanoids, he stops by a ghost town and meets a mysterious girl who was constantly targeted by the mechanoids. 
 
Note: Originally meant to be a full length movie, the project was cancelled, but a 7 minutes long trailer was released before that. 
 
(Source: AniDB)","['Action', 'Mecha', 'Sci-Fi', 'Seinen']","Sep 24, 2010",1.0,1260,9054,8145.0,6.06,https://cdn.myanimelist.net/images/anime/7/47679.jpg,https://myanimelist.net/anime/17887/Ichirin-sha
9794,Tono to Issho 1.5,Tono to Issho OVA.,"['Comedy', 'Historical', 'Parody', 'Samurai', 'Seinen']","Aug 23, 2010",1.0,590,10628,8134.0,6.07,https://cdn.myanimelist.net/images/anime/10/27152.jpg,https://myanimelist.net/anime/9794/Tono_to_Issho_15
1167,Samurai Gun,"It is the beginning of the industrial revolution, and feudal Japan is in turmoil. The ruling Shogun are wielding their abusive powers to instill fear and dominance over their oppressed subjects. Beatings, imprisonment, rape and even murder are the adopted tactics chosen to maintain their reign. The bloodshed must end. A group of Samurai have banded together, and, with the development of new weapons and new technology, they have both the will and the hardware to stand up and fight. Ichimatsu is one of these fighters. By day, he works incognito at a local tavern, in the evenings he frequents the brothels, and by the dark of night, he doles out some big-time, gun-barrel justice. He is here to help. He is Samurai Gun.  
 
(Source: ANN)","['Action', 'Historical', 'Seinen']","Oct 4, 2004 to Dec 14, 2004",12.0,7116,4985,8126.0,6.07,https://cdn.myanimelist.net/images/anime/11/3796.jpg,https://myanimelist.net/anime/1167/Samurai_Gun
13983,Thermae Romae: Kodai Romajin ga Uchuu e,"Lucius ends up in a space station, where he experiences zero gravity and learns about heliocentricism.","['Space', 'Comedy', 'Seinen']","Apr 20, 2012",1.0,1057,9401,8055.0,6.09,https://cdn.myanimelist.net/images/anime/3/38713.jpg,https://myanimelist.net/anime/13983/Thermae_Romae__Kodai_Romajin_ga_Uchuu_e
13965,Thermae Romae x LOFT Collaboration,"Lucius ends up at the Japanese chain store called LOFT, where he realizes the fun found in modern-day shopping.","['Comedy', 'Historical', 'Seinen']",2012,1.0,614,10555,8054.0,6.09,https://cdn.myanimelist.net/images/anime/5/38655.jpg,https://myanimelist.net/anime/13965/Thermae_Romae_x_LOFT_Collaboration
18755,Donyatsu,"The ""loosely science-fiction adventure"" is set in the summer sometime in the 21st century. Tokyo's Shinjuku ward has become a wasteland, void of all humans due to an unexplained catastrophe. What remains are these strange creatures such as ""Donyatsu,"" the half-cat, half-doughnut hybrid, and ""Begaru,"" a feline bagel composite. 
 
(Source: ANN)","['Comedy', 'Sci-Fi', 'Seinen']","Jun 1, 2013 to Dec 20, 2013",12.0,3415,6702,8016.0,6.09,https://cdn.myanimelist.net/images/anime/9/50109.jpg,https://myanimelist.net/anime/18755/Donyatsu
38226,Choukadou Girl ⅙,"Bouida Haruto, a hardcore otaku with no interest in 3D (real) women, once appreciated figures from afar, accepting that ""if you get into them, there's no turning back."" However, when Nona, a character he loved from an anime called ""Girls→Planetary Investigation"" had a figure of her released, he ended up purchasing it. And then that night, the figure of Nona somehow came to life, and a couple-like lifestyle between man and toy began. 
 
(Source: MU)","['Comedy', 'Romance', 'Seinen']","Apr 6, 2019 to Jun 22, 2019",12.0,10985,4178,7976.0,6.1,https://cdn.myanimelist.net/images/anime/1492/99084.jpg,https://myanimelist.net/anime/38226/Choukadou_Girl_%E2%85%99
18003,Thermae Romae x TOTO Collaboration,"Lucius ends up at the presentation of bathroom and toilet equipment by Japanese toilet manufacturer TOTO, where he learns about the most recent technological advances in that field.","['Comedy', 'Historical', 'Seinen']","Apr 26, 2012",1.0,657,10406,7959.0,6.11,https://cdn.myanimelist.net/images/anime/8/47881.jpg,https://myanimelist.net/anime/18003/Thermae_Romae_x_TOTO_Collaboration
3642,Shina Dark: Kuroki Tsuki no Ou to Souheki no Tsuki no Himegimi,"Music video based on a seinen manga by Nakayama Bunjuurou serialised in Dengeki Daioh. 
 
The series revolves around the legendary demon lord Exoda Zero Crown whom has been revived when an eclipse forms the Exoda Ring and the demonic island, Shina Dark, rises once again. Kingdoms and villages from around the world send over a thousand sacrificial maidens to the island in an attempt to satisfy the demon lord's legendary lust and protect their lands from the unspeakable destruction he will bring. However, the legends are false, Exoda does not possess such lust, and is not interested in destroying the world. He's quite happy to live in peace and go fishing on the weekends. More than one thousand girls on his island are now unable to return to their homelands, as by coming to Shina Dark, they are seen to be tainted brides of Exoda by others. As a result, Exoda decided to create a nation to give the abandoned girls a new life in a new country, Shina Dark.  
 
(Source: AniDB)","['Harem', 'Music', 'Ecchi', 'Fantasy', 'Seinen']","Mar 21, 2008",4.0,4571,5958,7953.0,6.11,https://cdn.myanimelist.net/images/anime/11/6288.jpg,https://myanimelist.net/anime/3642/Shina_Dark__Kuroki_Tsuki_no_Ou_to_Souheki_no_Tsuki_no_Himegimi
8842,Oishinbo: Nichibei Kome Sensou,The Oishinbo gang takes time off from the normal culinary wars to get involved with a political dispute about American rice imports. The economic conflict between a pushy US Senator from California and a nationalistic Japanese politician is further complicated by concerns about the cumulative effect of pesticide use in both American and Japanese agriculture.,"['Comedy', 'Seinen', 'Slice of Life']","Dec 3, 1993",1.0,417,11394,7904.0,6.12,https://cdn.myanimelist.net/images/anime/5/24465.jpg,https://myanimelist.net/anime/8842/Oishinbo__Nichibei_Kome_Sensou
35009,Berserk Recap,Recap episode of  Berserk .,"['Action', 'Adventure', 'Demons', 'Drama', 'Fantasy', 'Horror', 'Military', 'Romance', 'Seinen', 'Supernatural']","Mar 3, 2017",1.0,8102,4751,7880.0,6.12,https://cdn.myanimelist.net/images/anime/9/84535.jpg,https://myanimelist.net/anime/35009/Berserk_Recap
710,Rec,"Fumihiko Matsumaru is an average salaryman with no girlfriend. He invited his colleague Miss Tanaka to a movie but was stood up. Right at the time he was about to toss tickets into a trash can, a cute girl appeared and asked him not to waste those two tickets. After movie and dinner, he escorted her home and found they live in the same neighborhood, yet unfortunately her apartment caught on fire hours later. Having nowhere else to stay, rookie seiyuu Aka Onda moved to Matsumaru's place, and the two had started a ""more than friend but not yet lovers"" relationship under the same roof while keeping this secret from their employers.  
 
(Source: ANN)","['Comedy', 'Drama', 'Romance', 'Seinen']","Feb 3, 2006 to Mar 31, 2006",9.0,91019,1191,2161.0,7.39,https://cdn.myanimelist.net/images/anime/8/34621.jpg,https://myanimelist.net/anime/710/Rec
3292,Potemayo Specials,Potemayo DVD specials.,"['Comedy', 'School', 'Seinen']","Sep 25, 2007 to Feb 22, 2008",6.0,3383,6716,2160.0,7.39,https://cdn.myanimelist.net/images/anime/13/42859.jpg,https://myanimelist.net/anime/3292/Potemayo_Specials
2986,Bamboo Blade,"Kojirou is the kendo instructor for Muroe High School and he's totally broke. But then an unexpected chance is given to him: his team must win against his senpai's team and the prize is: free meals for a whole year! Now, the only problem left... where to find girls skilled enough and willing to join the kendo team?","['Comedy', 'School', 'Seinen', 'Sports']","Oct 2, 2007 to Apr 1, 2008",26.0,74972,1421,2177.0,7.38,https://cdn.myanimelist.net/images/anime/13/6979.jpg,https://myanimelist.net/anime/2986/Bamboo_Blade
28495,Sidonia no Kishi Movie,A recap of the first season of  Sidonia no Kishi  with additional scenes and re-edited sound effects. ,"['Action', 'Mecha', 'Sci-Fi', 'Seinen', 'Space']","Mar 6, 2015",1.0,8914,4555,2303.0,7.36,https://cdn.myanimelist.net/images/anime/6/69369.jpg,https://myanimelist.net/anime/28495/Sidonia_no_Kishi_Movie
38313,Oushitsu Kyoushi Heine Movie,"The four princes of Grannzreich—Kai, Bruno, Leonhard, and Licht— continue to compete for the right to their kingdom's throne under the guidance of their beloved royal tutor, the competent yet childlike Heine Wittgenstein. 
 
One day, during a political visit to Grannzreich, the king of the neighboring Romano Kingdom arrives at the royal palace with his twin sons, Ivan and Eugene. In the hopes of befriending the twins, Heine and the four princes meet their visitors, but their efforts are thwarted instantly when the two twin princes declare that they refuse to address those who will never reach the throne. Dispersing the tension between the boys, Heine reveals that he, upon their father King Victor von Grannzreich's request, will be tutoring the Romano princes alongside the Grannzreichs for the duration of their stay, in hopes of strengthening the future relations between the two kingdoms. 
 
[Written by MAL Rewrite] 
","['Comedy', 'Historical', 'Seinen', 'Slice of Life']","Feb 16, 2019",1.0,10407,4282,2517.0,7.31,https://cdn.myanimelist.net/images/anime/1282/96346.jpg,https://myanimelist.net/anime/38313/Oushitsu_Kyoushi_Heine_Movie
16434,Penguin's Memory: Shiawase Monogatari,"Mike is a penguin soldier who returns home after being injured during combat. Estranged from his family and friends, he leaves his hometown and starts to roam adrift through the country. 
 
(Source: ANN)","['Drama', 'Military', 'Seinen']","Jun 22, 1985",1.0,1902,8080,2837.0,7.23,https://cdn.myanimelist.net/images/anime/10/44572.jpg,https://myanimelist.net/anime/16434/Penguins_Memory__Shiawase_Monogatari
