uid,title,synopsis,genre,aired,episodes,members,popularity,ranked,score,img_url,link
2041,Ai to Yuuki no Pig Girl Tonde Buurin,"""Look! In the sky...It's a bird...It's a plane...It's Super Pig?!"" 
 
One fateful day, Karin, a junior-high student, found what she thought was an injured piglet. However, the piglet was just exhausted from hunger. After the piglet regained his health by eating Karin's apple, he revealed that he is a prince, Tonrariano III, from a planet called Booringo. Tonrariano wanted to reward Karin for helping him and so he transformed her into a pig with superpowers. Karin was not at all pleased with the gift because she wanted to become a pretty superheroine like ""Cutey Chao"" (a parody of Cutey Honey), not Super Pig. Reluctantly, she became more interested in her role as Super Pig when she found out that she can turn into someone like ""Cutey Chao"" if she can collect 108 pearls through doing good deeds for other people.","['Parody', 'Adventure', 'Fantasy', 'Magic', 'Comedy', 'Romance', 'School', 'Shoujo']","Sep 3, 1994 to Aug 26, 1995",51.0,7855,4781,5168.0,6.68,https://cdn.myanimelist.net/images/anime/7/51421.jpg,https://myanimelist.net/anime/2041/Ai_to_Yuuki_no_Pig_Girl_Tonde_Buurin
25397,Absolute Duo,"Individuals who can materialize weapons from their soul are called ""Blazers,"" and they attend Kouryou Academy High School in order to harness their abilities. Each student is required to partner with another, in the hopes that one day, the pair can attain the power of Absolute Duo. 
 
Tooru Kokonoe hopes to attend this academy in order to gain power after his sister and friends were slain by a mysterious man. However, at the opening ceremony, he is forced to duel against the person sitting next to him, with the loser being expelled. As Tooru prepares to give the match his all, it is not a weapon that manifests from his soul, but a shield, an irregularity which catches the attention of a foreign student named Julie Sigtuna. 
 
[Written by MAL Rewrite]","['Action', 'Harem', 'Supernatural', 'Romance', 'Ecchi', 'School']","Jan 4, 2015 to Mar 22, 2015",12.0,338166,285,5167.0,6.68,https://cdn.myanimelist.net/images/anime/4/68839.jpg,https://myanimelist.net/anime/25397/Absolute_Duo
29637,Samurai,A short film by Kuri Youji.,"['Drama', 'Romance']",1965,1.0,281,12325,11233.0,4.63,https://cdn.myanimelist.net/images/anime/3/71269.jpg,https://myanimelist.net/anime/29637/Samurai
25681,Kamisama Hajimemashita◎,"Nanami Momozono and her familiars Tomoe and Mizuki have survived quite a few challenges since Nanami took up the mantle of Mikage Shrine's patron god. Naturally, the wind god Otohiko comes to invite Nanami to the Divine Assembly in Izumo, the home of the gods, and Nanami chooses to take Mizuki with her, leaving Tomoe to pose as her at school. However, she has an ulterior motive for attending the Divine Assembly: to discover the whereabouts of the missing Lord Mikage, the former god of the shrine.  
 
After her adventures in Izumo, Nanami meets Botanmaru, a tengu child looking for someone she knows all too well—tengu turned goth idol Shinjirou Kurama. Botanmaru needs Shinjirou, their prince, to return home to Mount Kurama and stop the tyranny of Jirou, who has taken over the rule of their hometown. However, Nanami soon discovers a force much darker than Jirou is at work on the mountain. 
 
As a fledgling god becoming more accustomed to divinity, Nanami finds herself dealing with a tengu rebellion, her blooming feelings for Tomoe, and a strange man with ties to both Tomoe's past and Nanami's future. 
 
[Written by MAL Rewrite]","['Comedy', 'Demons', 'Supernatural', 'Romance', 'Fantasy', 'Shoujo']","Jan 6, 2015 to Mar 31, 2015",12.0,183325,595,305.0,8.23,https://cdn.myanimelist.net/images/anime/8/69187.jpg,https://myanimelist.net/anime/25681/Kamisama_Hajimemashita%E2%97%8E
34823,Souryo to Majiwaru Shikiyoku no Yoru ni...,"At a high school reunion, Mio Fukatani reunites with a classmate she has not seen in years—Takahide Kujou. She had always wanted to know more about the kind-hearted boy in high school, but once she realizes that Kujou has become a monk, she believes that any chance of getting to know him romantically is slim. Deciding to drink away her sorrows, she ends up walking home drunk, and surprisingly, running into Kujou who helps her get home. 
 
However, once inside, Kujou's lust for Mio becomes apparent and the two share an erotic night of passion. As this steamy romance blossoms between these two unlikely lovers, Mio and Kujou will undoubtedly spend many nights together in utter ecstasy. 
 
[Written by MAL Rewrite]","['Drama', 'Ecchi', 'Romance']","Apr 3, 2017 to Jun 19, 2017",12.0,31707,2484,11240.0,4.62,https://cdn.myanimelist.net/images/anime/9/86606.jpg,https://myanimelist.net/anime/34823/Souryo_to_Majiwaru_Shikiyoku_no_Yoru_ni
39533,Given,"Tightly clutching his Gibson guitar, Mafuyu Satou steps out of his dark apartment to begin another day of his high school life. While taking a nap in a quiet spot on the gymnasium staircase, he has a chance encounter with fellow student Ritsuka Uenoyama, who berates him for letting his guitar's strings rust and break. Noticing Uenoyama's knowledge of the instrument, Satou pleads for him to fix it and to teach him how to play. Uenoyama eventually agrees and invites him to sit in on a jam session with his two band mates: bassist Haruki Nakayama and drummer Akihiko Kaji. 
     
Satou's voice is strikingly beautiful, filling Uenoyama with the determination to make Satou the lead singer of the band. Though reticent at first, Satou takes the offer after an emotional meeting with an old friend. With the support of his new friends, Satou must not only learn how to play guitar, but also come to terms with the mysterious circumstances that led him to be its owner. 
 
[Written by MAL Rewrite]","['Drama', 'Music', 'Romance', 'Shounen Ai', 'Slice of Life']","Jul 12, 2019 to Sep 20, 2019",11.0,81107,1373,302.0,8.23,https://cdn.myanimelist.net/images/anime/1666/102238.jpg,https://myanimelist.net/anime/39533/Given
38357,Majimoji Rurumo: Kanketsu-hen,Bundled with the with the ninth limited edition volume of the  Majimoji Rurumo: Houkago no Mahou Chuugakusei  manga.,"['Magic', 'Romance', 'Ecchi', 'Fantasy', 'Shounen']","Jul 9, 2019",2.0,5248,5674,1761.0,7.49,https://cdn.myanimelist.net/images/anime/1783/95193.jpg,https://myanimelist.net/anime/38357/Majimoji_Rurumo__Kanketsu-hen
59,Chobits,"When computers start to look like humans, can love remain the same? 
 
Hideki Motosuwa is a young country boy who is studying hard to get into college. Coming from a poor background, he can barely afford the expenses, let alone the newest fad: Persocoms, personal computers that look exactly like human beings. One evening while walking home, he finds an abandoned Persocom. After taking her home and managing to activate her, she seems to be defective, as she can only say one word, ""Chii,"" which eventually becomes her name. Unlike other Persocoms, however, Chii cannot download information onto her hard drive, so Hideki decides to teach her about the world the old-fashioned way, while studying for his college entrance exams at the same time. 
 
Along with his friends, Hideki tries to unravel the mystery of Chii, who may be a ""Chobit,"" an urban legend about special units that have real human emotions and thoughts, and love toward their owner. But can romance flourish between a Persocom and a human?  
 
[Written by MAL Rewrite]","['Sci-Fi', 'Comedy', 'Drama', 'Romance', 'Ecchi', 'Seinen']","Apr 3, 2002 to Sep 25, 2002",26.0,356642,260,1754.0,7.49,https://cdn.myanimelist.net/images/anime/4/24648.jpg,https://myanimelist.net/anime/59/Chobits
6129,Umi Monogatari: Anata ga Ite Kureta Koto,"Marin and her younger sister Urin are seafolk who happen upon something quite strange: a beautiful silver ring lost beneath the waves. The kind-hearted Marin, intent on returning it to its owner, drags a reluctant Urin along with her to the sky world despite reminders of a turtle elder who left for the surface and never returned. After locating the ring's owner, Kanon Miyamori, they learn that Kanon had tossed it into the sea after her boyfriend dumped her earlier that day. 
 
Though Marin insists that such a lovely item should not be thrown away, Kanon discards it once again. As they search for the ring, Urin becomes separated from the other two and accidently breaks the seal on a stone coffin, releasing an evil being known as Sedna. Sensing Sedna's release, the formerly missing turtle elder, Matsumoto, reveals himself to Kanon and her companions, naming Marin as the Priestess of the Sea. Together with the Priestess of the Sky, she has the power to seal Sedna away again. And as luck would have it, during an encounter with one of Sedna's minions, Kanon discovers that she is the Priestess of the Sky. Though Kanon is hesitant, she and Marin decide to work together to save the world from the evil that threatens it. 
 
[Written by MAL Rewrite]","['Supernatural', 'Drama', 'Magic', 'Romance', 'Fantasy']","Jun 25, 2009 to Sep 17, 2009",12.0,20484,3150,5160.0,6.69,https://cdn.myanimelist.net/images/anime/7/15586.jpg,https://myanimelist.net/anime/6129/Umi_Monogatari__Anata_ga_Ite_Kureta_Koto
1182,Shamanic Princess,"From the Guardian World, home of mages, Tiara has been sent on a mission: recover the stolen Throne of Yord, the most powerful magic artifact of all. But Tiara finds herself in a dilemma—the Throne has been taken by her former lover, and there is more to the situation than meets the eye...  
 
(Source: ANN)","['Action', 'Fantasy', 'Magic', 'Romance']","Jun 25, 1996 to Jun 25, 1998",6.0,8931,4543,5153.0,6.69,https://cdn.myanimelist.net/images/anime/1408/94311.jpg,https://myanimelist.net/anime/1182/Shamanic_Princess
22271,Aries: Shinwa no Seizakyuu,Based on the shoujo manga by Fuyuki Rurika.,"['Fantasy', 'Romance', 'Shoujo', 'Supernatural']","Oct 1, 1990",1.0,298,12179,11564.0,5.26,https://cdn.myanimelist.net/images/anime/3/58363.jpg,https://myanimelist.net/anime/22271/Aries__Shinwa_no_Seizakyuu
148,Kita e.: Diamond Dust Drops,"If a couple sees the diamond dust together, then they will certainly find eternal happiness. Or so it is said. This is a drama about the romances, friendships and conflicts of six girls from Hokkaido and how the diamond dust affects them and eventually links them together in the search for happiness.  
 
(Source: ANN) 
","['Drama', 'Romance', 'Slice of Life']","Jan 20, 2004 to Apr 5, 2004",12.0,7253,4936,5139.0,6.69,https://cdn.myanimelist.net/images/anime/1/148.jpg,https://myanimelist.net/anime/148/Kita_e__Diamond_Dust_Drops
637,Iketeru Futari,"16-year old Keisuke Saji loves to fantasize about young beautiful women. He hopes to land the object of his affection, Koizumi Akira. However, Koizumi hates Saji (as well as all men) to the point of assault. While most guys take Koizumi's cold shoulder as a hint, Saji pursues head-on without having rejection faze him. 
 
(Source: Wikipedia)","['Comedy', 'Romance', 'Ecchi', 'School', 'Seinen']","Feb 2, 1999 to Feb 26, 1999",16.0,15076,3652,5132.0,6.69,https://cdn.myanimelist.net/images/anime/5/19958.jpg,https://myanimelist.net/anime/637/Iketeru_Futari
38019,"15-sai, Kyou kara Dousei Hajimemasu.",,"['Drama', 'Romance', 'Shoujo']","Jun 8, 2018 to Jun 29, 2018",30.0,718,10229,11489.0,6.48,https://cdn.myanimelist.net/images/anime/1516/93211.jpg,https://myanimelist.net/anime/38019/15-sai_Kyou_kara_Dousei_Hajimemasu
16608,Shitcom,"A beautiful couple is enjoying a lovely dinner together when suddenly the woman's stomach begins to make loud, rumbling sounds. As she attempts to calm the beast in her belly, her partner proposes to her, leaving her both overjoyed and distressed at her situation. The astonishing events of that night now begin to unfold, as a mysterious mass starts to make its way out of her mouth... 
 
[Written by MAL Rewrite]","['Comedy', 'Romance']","Sep 21, 2012",1.0,13514,3832,11473.0,2.84,https://cdn.myanimelist.net/images/anime/6/44758.jpg,https://myanimelist.net/anime/16608/Shitcom
9736,Astarotte no Omocha!,"The young succubus princess Astarotte Ygvar hates men. She hates them so much, in fact, that she goes out of her way to surround herself with women, and ends up with quite a collection of ladies with quirky personalities. Unfortunately, her duties as a succubus require her to form a harem of men to replenish her magic. 
 
Astarotte lives a fairly carefree life, until the World Tree opens a path into another realm and swallows up one of her companions. Luckily, Astarotte's friend returns unharmed, along with a handsome surprise. Naoya Touhara is a man, and a human one at that. He's perfect for becoming Astarotte's first male companion, if she can get over her hatred of men and accept him into her life. 
 
Naoya decides to stay in Astarotte's world and help her on her journey into adulthood, under one condition: he wants to bring his daughter Asuha with him.","['Comedy', 'Demons', 'Ecchi', 'Fantasy', 'Romance', 'Seinen']","Apr 11, 2011 to Jun 26, 2011",12.0,109392,1022,5115.0,6.69,https://cdn.myanimelist.net/images/anime/3/75562.jpg,https://myanimelist.net/anime/9736/Astarotte_no_Omocha
14515,Sasami-san@Ganbaranai,"The Japanese call them hikikomori—people who've become so withdrawn socially that they refuse to leave their homes for weeks and even months at a time. For Sasami Tsukuyomi, who's attempting to pass her first year of high school despite being a shut in, it's more than just a word. Fortunately though, she lives with her older brother Kamiomi, who just happens to be a teacher at the school Sasami is supposed to attend. Not to mention, her ""Brother Surveillance Tool"" which lets her view the outside world via her computer and will, theoretically, allow her to readjust to interfacing with people again. What it mainly does, however, is let her view her brother's interactions with the three very odd Yagami sisters, who inexplicably seem to have had their ages reversed and have various types of ""interest"" in Kamiomi. And then things start to get really weird... Magical powers? Everything turning into chocolate? Is life via the web warping Sasami's brain, or is it the universe that's going crazy? 
 
(Source: Sentai Filmworks)","['Comedy', 'Romance', 'Supernatural']","Jan 11, 2013 to Mar 29, 2013",12.0,69629,1511,5102.0,6.7,https://cdn.myanimelist.net/images/anime/4/53951.jpg,https://myanimelist.net/anime/14515/Sasami-sanGanbaranai
11553,Toradora!: Bentou no Gokui,"An unaired episode included in the Blu-ray box set. 
 
Yuusaku brings an extravagant bento box to share with the class, which makes Ryuuji feel inferior about his own bento making skills. Desperate to beat his bentos, Ryuuji obsessively tries to compete against them to the point where he even brings a rice cooker to school. After Taiga brings him some salty onigiri, Ryuuji realises that the true meaning of bentos is not the taste, but the feelings that are put into it. 
 
(Source: Wikipedia)","['Slice of Life', 'Comedy', 'Romance', 'School']","Dec 21, 2011",1.0,110119,1018,1745.0,7.5,https://cdn.myanimelist.net/images/anime/1756/104652.jpg,https://myanimelist.net/anime/11553/Toradora__Bentou_no_Gokui
31715,Working!!!: Lord of the Takanashi,"The light-hearted Working!! franchise comes to a close in this final episode of the concluding season. Will Aoi Yamada get the closure she so desperately needs with her distant mother? Will the relationship between Yachiyo Todoroki and Jun Satou continue to remain stagnant and awkward? Perhaps even Souta Takanashi and Mahiru Inami will take a step forward in deepening their eccentric friendship. And in the end, Wagnaria Restaurant might finally get a new chief! 
 
Beautifully connected, all these events intertwine to give these characters a final ending to their stories. 
 
[Written by MAL Rewrite]","['Comedy', 'Romance', 'Seinen', 'Slice of Life']","Mar 30, 2016",1.0,68126,1539,293.0,8.25,https://cdn.myanimelist.net/images/anime/10/79375.jpg,https://myanimelist.net/anime/31715/Working__Lord_of_the_Takanashi
696,Tenchi Muyou!,"Tenchi Masaki's life changes forever when the ship of an infamous space pirate, Ryouko Hakubi, is shot down and crashes near his family's temple. Little did Tenchi know that by saving Ryouko, he would spark a series of events that would lead alien women from all walks of life to inhabit his home. This includes the delicate Princess Aeka of Jurai and her playful younger sister Princess Sasami; the scatterbrained first-class detective Mihoshi Kuramitsu and her more capable partner Kiyone Makibi; and the eccentric, mad scientist Washuu Hakubi. 
 
The six women do their best to adapt to their new lives, but their more advanced and exotic lifestyle does not mesh well with the simplistic customs on Earth. As a result, they just end up making a mess and causing trouble for poor Tenchi. Though the girls are a pain, Tenchi begins to form a close relationship with each of them, and through their bond, he begins to gain a better understanding of his role in the universe. 
 
[Written by MAL Rewrite]","['Comedy', 'Harem', 'Romance', 'Sci-Fi', 'Shounen', 'Space']","Apr 2, 1995 to Sep 24, 1995",26.0,55023,1776,1741.0,7.5,https://cdn.myanimelist.net/images/anime/3/61663.jpg,https://myanimelist.net/anime/696/Tenchi_Muyou
3394,Kimagure Orange☆Road: Shounen Jump Special,"A special made before the rest of the KOR anime to test the possibility of making more. Essentially an alternate TV version of episode 46 , Kyosuke and Madoka go to the beach only to be trapped alone together.","['Romance', 'Drama', 'Shounen']","Nov 23, 1985",1.0,2878,7101,5089.0,6.7,https://cdn.myanimelist.net/images/anime/1160/94283.jpg,https://myanimelist.net/anime/3394/Kimagure_Orange%E2%98%86Road__Shounen_Jump_Special
259,Happy☆Lesson,"One guy. Five girls. One roof. It's a recycled idea, but it never gets old.  Happy Lesson  is a kinetic take on an old genre. 
 
Chitose shares his house with five ladies. One might think the continued attention of this many girls would be a good thing, but too much attention can prove to be painful. Did I mention they're also instructors at his school (hence the title)? Not only is he the subject of their abuse at home, but at school as well. Even when things finally calm down at night, all the rooms are taken so Chitose must sleep on the couch. 
 
(Source: AniDB)","['Comedy', 'Harem', 'Romance', 'School']","Jul 19, 2001 to May 23, 2003",5.0,9622,4401,5079.0,6.7,https://cdn.myanimelist.net/images/anime/6/15349.jpg,https://myanimelist.net/anime/259/Happy%E2%98%86Lesson
1581,Gift: Eternal Rainbow,"Amaumi Haruhiko is a high school student who attends Shimano Academy in a town called Narasakicho. Narasakicho contains an unknown rainbow which constantly overlooks the town and is related to granting a magical wish called ""Gift."" Gift is a once-in-a-lifetime present between two people. 
 
As a child, Haruhiko has been close with his childhood friend, Kirino, until he obtains a new non-blood sister by the name of Riko. Haruhiko develops a strong relationship with Riko until they sadly depart due to the fact Haruhiko's father could no longer support the two of them. 
 
After some times passes by, Riko finally returns to the town of Narasakicho, and along with Kirino, starts to attend Shimano Academy with Haruhiko. The series revolves around the relationship among these main protagonists and slowly reveals the story behind both Gift and the rainbow.","['Comedy', 'Drama', 'Harem', 'Magic', 'Romance', 'School']","Oct 6, 2006 to Dec 22, 2006",12.0,26947,2721,5076.0,6.7,https://cdn.myanimelist.net/images/anime/2/75540.jpg,https://myanimelist.net/anime/1581/Gift__Eternal_Rainbow
63,DearS,"One year ago, a UFO containing 150 aliens crash-landed off the shores of Kasai. Because no one could fix their ship, the Japanese Government decided to bestow upon them the designation ""DearS"" and make them into Japanese citizens, teaching them the language, customs, and culture of Japan. However, in order for them to become more familiar with human society, a home-stay program has been enacted to allow them to mingle with other humans. 
 
One misty morning, a truck carrying a capsule that housed one of these aliens ends up dropping it into the riverbank, releasing her from her confinement. She is eventually found by a high school student named Takeya Ikuhara, who saves her from being hit by a truck and takes pity on her, despite being extremely distrustful of their race and wanting nothing to do with them. Upon being named Ren, she imprints upon him as her ""Master"" and serves as his personal ""Slave,"" leaving him with a ""DearS"" who wants to remain with him no matter what and bringing his ordinary, alien-free days to an end.","['Sci-Fi', 'Harem', 'Comedy', 'Romance', 'Ecchi', 'Shounen']","Jul 11, 2004 to Sep 26, 2004",12.0,117507,954,5073.0,6.7,https://cdn.myanimelist.net/images/anime/7/23426.jpg,https://myanimelist.net/anime/63/DearS
31456,Code:Realize - Sousei no Himegimi,"Within Cardia Beckford's hazy memories, she can recall her father Isaac and the home where she lives alone, feared as a monster by the townsfolk—for in her body, she carries a deadly substance. Embedded in her chest by her father, the eternally beating heart—also known as Horologium—has the capability to produce infinite power. However, it also makes her skin destroy anything it touches. 
 
Many in London seek the Horologium, including the terrorist organization Twilight, with whom Isaac is rumored to have close ties. To obtain the Horologium's power, the British military forces Cardia to leave her home as their prisoner. But on the road, she is whisked away by the gentleman thief Arsène Lupin, who says he will steal her heart. Joining Lupin and his companions, Cardia begins a journey to discover the truth behind Isaac's connection with Twilight, her missing memories, and the Horologium within her chest. 
 
[Written by MAL Rewrite]","['Military', 'Historical', 'Romance', 'Fantasy', 'Josei']","Oct 7, 2017 to Dec 23, 2017",12.0,55506,1771,5071.0,6.7,https://cdn.myanimelist.net/images/anime/6/88465.jpg,https://myanimelist.net/anime/31456/Code_Realize_-_Sousei_no_Himegimi
22745,Brothers Conflict: Setsubou,"Ema finds a special lamp that her father left for her. Ema and the brothers rub the lamp to find that something peculiar happens in front of them. 
 
(Source: ANN)","['Harem', 'Romance', 'Shoujo']","Feb 26, 2014",1.0,16125,3558,5070.0,6.7,https://cdn.myanimelist.net/images/anime/3/59141.jpg,https://myanimelist.net/anime/22745/Brothers_Conflict__Setsubou
26019,Rokujouma no Shinryakusha!?,A 6-minute promotion video of the novel.,"['Comedy', 'Supernatural', 'Romance', 'School']","Jun, 2010",1.0,5245,5644,5056.0,6.71,https://cdn.myanimelist.net/images/anime/6/65859.jpg,https://myanimelist.net/anime/26019/Rokujouma_no_Shinryakusha
919,Ray The Animation,"If you have enough money, you can buy anything. So why wait for an organ you need to become available? Raised to be harvested for parts, Ray had already lost her eyes when renegade surgeon Black Jack rescued her. Now, ten years later, she has grown up to be a surgeon herself. And thanks to the unique artificial eyes she received as replacements, she has a reputation for performing incredible medical operations that no one else could even attempt. But unknown to any but a select few, her surgical endeavors are only part of a greater mission: to discover what happened to the other children she was raised with, and to find the men who stole the eyes she was born with and to bring them to justice.  
 
(Source: The Anime Network)","['Drama', 'Romance', 'Sci-Fi']","Apr 5, 2006 to Jun 28, 2006",13.0,10809,4193,5054.0,6.71,https://cdn.myanimelist.net/images/anime/11/33315.jpg,https://myanimelist.net/anime/919/Ray_The_Animation
8230,True Tears Epilogue,"Three-minute long music video released together with the Blu-Ray version. It's placed right after the ending credits of episode 13 as an ""epilogue"" but in fact it show events that happened after the last scene of the anime (the one with Hiromi and Shinichiro) and before the real epilogue (Noe with her new friends). 
 
It's also an animated adaptation of the three drama CDs released June 25, 2008.","['Romance', 'Music', 'Drama']","Mar 26, 2010",1.0,10392,4271,5062.0,6.71,https://cdn.myanimelist.net/images/anime/6/21290.jpg,https://myanimelist.net/anime/8230/True_Tears_Epilogue
5865,Nanaka 6/17 Special,Unaired series episode included in the DVD release.,"['Comedy', 'Drama', 'Romance', 'Shounen', 'Slice of Life']","Jun 17, 2003",1.0,1553,8534,5051.0,6.71,https://cdn.myanimelist.net/images/anime/10/47051.jpg,https://myanimelist.net/anime/5865/Nanaka_6_17_Special
13367,"Kono Naka ni Hitori, Imouto ga Iru!","Shougo Mikadono's father has just passed away, and now he must become the head of Mikadono Group, his father's company. After completing the training to take over, there is just one other stipulation he must adhere to: he will need to find a girl he loves at his new school and marry her by the time he graduates high school. 
 
Shougo transfers to Miryuin Private Academy, and it seems like he has many girls to choose from, such as Konoe Suruma, the class representative as well as his first new friend; Miyabi Kannagi, a standoffish but kind girl; Rinka Kunitachi, the student council vice president; Mei Sagara, who runs a cafe and dresses like a witch; and Mana Tendou, the student council president. However, there is a complication: one of them is his long-lost half sister, and he has no idea which one, so how can he become romantically involved with any of them? 
 
[Written by MAL Rewrite]","['Comedy', 'Ecchi', 'Harem', 'Mystery', 'Romance', 'School']","Jul 6, 2012 to Sep 28, 2012",12.0,147776,749,5041.0,6.71,https://cdn.myanimelist.net/images/anime/5/75534.jpg,https://myanimelist.net/anime/13367/Kono_Naka_ni_Hitori_Imouto_ga_Iru
36519,Koikishi Purely☆Kiss The Animation: Special Edition,A new cut of  Koikishi Purely☆Kiss The Animation  with pornographic scenes removed. It was included on the special BD release of the series.,['Romance'],"Jun 30, 2017",1.0,1340,8908,5040.0,6.71,https://cdn.myanimelist.net/images/anime/10/88308.jpg,https://myanimelist.net/anime/36519/Koikishi_Purely%E2%98%86Kiss_The_Animation__Special_Edition
38594,"Kimi to, Nami ni Noretara","The story centers on the relationship between Hinako, who has moved to a coastal town upon entering university and Minato, a young firefighter with a strong sense of justice. Hinako loves surfing and while fearless on the sea, she's still uncertain about her future. Following a fire mishap in the town, Hinako and Minato encounter each other. As they spend more time surfing together, Hinako feels drawn to Minato, who dedicates himself to help others. 
 
(Source: MAL News)","['Comedy', 'Drama', 'Fantasy', 'Romance']","Jun 21, 2019",1.0,20332,3210,1725.0,7.5,https://cdn.myanimelist.net/images/anime/1893/99701.jpg,https://myanimelist.net/anime/38594/Kimi_to_Nami_ni_Noretara
10036,Boku no Chikyuu wo Mamotte: Kiniro no Toki Nagarete,"Please Save My Earth Music Image Video: The Passing of the Golden Age contains six music videos with footage not seen in the OVA and scenes taken from the manga, as well as a slightly different version of the OVA ending sequence, and the ending credits for the image videos. 
 
(Source: Wikipedia) 
 
See  more info  for additional information about these music videos.","['Sci-Fi', 'Music', 'Drama', 'Romance', 'Shoujo']","Oct 24, 2001",1.0,1004,9501,5025.0,6.71,https://cdn.myanimelist.net/images/anime/4/27726.jpg,https://myanimelist.net/anime/10036/Boku_no_Chikyuu_wo_Mamotte__Kiniro_no_Toki_Nagarete
7805,Baka to Test to Shoukanjuu: Mondai - Christmas ni Tsuite Kotae Nasai,The cast of Baka to Test all get together and tell us what Christmas means to them. Joy!,"['Comedy', 'Romance']","Dec, 2009",1.0,34900,2352,5024.0,6.71,https://cdn.myanimelist.net/images/anime/9/67301.jpg,https://myanimelist.net/anime/7805/Baka_to_Test_to_Shoukanjuu__Mondai_-_Christmas_ni_Tsuite_Kotae_Nasai
36455,Wo De Tian Jie Nv You,"In the modern cultivation world, everywhere is law of the jungle, everyone feels insecure. After saving a cultivatior girl, the security guard Ma Yingxiong accidentally starts the journey of practicing cultivation. 
 
(Source: Guodong Subs)","['Adventure', 'Super Power', 'Supernatural', 'Romance', 'Fantasy']","Sep 20, 2017 to Jan 4, 2018",15.0,11623,4080,5020.0,6.72,https://cdn.myanimelist.net/images/anime/11/88003.jpg,https://myanimelist.net/anime/36455/Wo_De_Tian_Jie_Nv_You
2387,Ai Monogatari: 9 Love Stories,"An OVA based on the work of Kawaguchi Kaiji consisting of nine independent stories, each animated by a different director. With Beatles music involved, somewhere. 
 
(Source: AniDB) 
","['Drama', 'Romance']","Apr 2, 1993",1.0,3130,6912,5021.0,6.71,https://cdn.myanimelist.net/images/anime/5/2646.jpg,https://myanimelist.net/anime/2387/Ai_Monogatari__9_Love_Stories
3024,Ribbon no Kishi,"Princess Sapphire is a girl raised as a Prince. Through the mischief of an angel, the princess is born with both a girl's body and boy's mind. Since there is no boy successor in her kingdom, Sapphire is raised as a boy, but evil ministers try to reveal her secret. Unable to put up with the kind of vicious conduct prevailing in the kingdom, Sapphire disguises herself as ""Princess Knight"" and wields her sword of justice. 
 
This is an animated version of the girls' manga featuring Sapphire's romance and adventure, which marked the first made-for-TV animated program geared towards girls in Japan. 
 
(Source: Official site)","['Action', 'Mystery', 'Romance', 'Fantasy', 'Shoujo']","Apr 2, 1967 to Apr 7, 1968",52.0,2916,7069,5014.0,6.72,https://cdn.myanimelist.net/images/anime/2/4403.jpg,https://myanimelist.net/anime/3024/Ribbon_no_Kishi
4508,D.C.S.S: Da Capo Second Season Omake,"Based on the D.C.S.G. game/manga. 
 
The story takes place 2 years after the happenings in the first series. A new, mysterious girl appears and attaches herself to Jun'ichi. Who is this new girl and which connection does she have to the Sakura on Hatsune Island.","['Comedy', 'Harem', 'Romance']","Oct 5, 2005 to Apr 5, 2006",7.0,5693,5450,5026.0,6.71,https://cdn.myanimelist.net/images/anime/9/8620.jpg,https://myanimelist.net/anime/4508/DCSS__Da_Capo_Second_Season_Omake
9335,Megane na Kanojo,"For most people, wearing glasses is a necessity for clear sight, but for four young girls, their spectacles mean so much more. From a teenage girl wearing her glasses with pride and a top idol who uses hers to disguise herself as a regular person, to a couple whose bent frames bring them closer together, a good pair of glasses can not only open your eyes, but also open your heart.","['Comedy', 'Romance', 'School', 'Shounen']","Nov 25, 2010",4.0,11948,4024,5005.0,6.71,https://cdn.myanimelist.net/images/anime/6/26351.jpg,https://myanimelist.net/anime/9335/Megane_na_Kanojo
35628,Honoo no Alpenrose: Ai no Symphony Ongaku-hen,A music-video style recap OVA. This release covers episode 12-20 and is with classical music entirely except for one song right before the credits. The beginning also has a unique frosted boarder frame around the video that changes designs which was not present in the the first music recap nor in the original anime.,"['Drama', 'Historical', 'Music', 'Romance', 'Shoujo']",Not available,1.0,314,12128,274.0,8.26,https://cdn.myanimelist.net/images/anime/11/85888.jpg,https://myanimelist.net/anime/35628/Honoo_no_Alpenrose__Ai_no_Symphony_Ongaku-hen
34822,Tsuki ga Kirei,"With a new school year comes a new crowd of classmates, and for their final year of junior high, aspiring writer Kotarou Azumi and track team member Akane Mizuno end up in the same class. Though initially complete strangers, a few chance encounters stir an innocent desire within their hearts. A yearning gaze, a fluttering heart—the hallmarks of young love slip into their lives as fate brings their paths to a cross. 
 
However, though love is patient and love is kind, Kotarou and Akane discover it is not always straightforward. Despite the comfort they find in each other's company, heartache and anxiety come hand in hand with pursuing the feelings in their hearts. With the uncertainty of how the other truly feels as well as the competing affections of those around them, the road ahead is unclear. Even so, under the shining light of a beautiful full moon, Kotarou gathers his courage to ask Akane a single question, one that forever changes their quiet relationship. 
 
[Written by MAL Rewrite]","['Romance', 'School']","Apr 7, 2017 to Jun 30, 2017",12.0,251895,395,269.0,8.27,https://cdn.myanimelist.net/images/anime/2/85592.jpg,https://myanimelist.net/anime/34822/Tsuki_ga_Kirei
