uid,title,synopsis,genre,aired,episodes,members,popularity,ranked,score,img_url,link
2251,Baccano!,"During the early 1930s in Chicago, the transcontinental train, Flying Pussyfoot, is starting its legendary journey that will leave a trail of blood all over the country. At the same time in New York, the ambitious scientist Szilard and his unwilling aide Ennis are looking for missing bottles of the immortality elixir. In addition, a war between the mafia groups is getting worse. On board the Advena Avis, in 1711, alchemists are about to learn the price of immortality. 
 
Based on the award-winning light novels of the same name,  Baccano!  follows several events that initially seem unrelated, both in time and place, but are part of a much bigger story—one of alchemy, survival, and immortality. Merging these events together are the kindhearted would-be thieves, Isaac and Miria, connecting various people, all of them with their own hidden ambitions and agendas, and creating lifelong bonds and consequences for everyone involved. 
 
[Written by MAL Rewrite] ","['Action', 'Comedy', 'Historical', 'Mystery', 'Supernatural']","Jul 27, 2007 to Nov 2, 2007",13.0,582483,96,124.0,8.44,https://cdn.myanimelist.net/images/anime/3/14547.jpg,https://myanimelist.net/anime/2251/Baccano
2267,Red Garden: Dead Girls,"In the future (subsequent to the events of the television series) Kate, Rose, Rachel and Claire divide their immortal lives between study and vigilantism. Their past link to the red garden on Roosevelt Island comes back to haunt them after mysterious transfer students Louise and Edgar seek out their friendship.","['Mecha', 'Mystery']","Aug 8, 2007",1.0,6915,5038,6361.0,6.44,https://cdn.myanimelist.net/images/anime/7/75508.jpg,https://myanimelist.net/anime/2267/Red_Garden__Dead_Girls
3254,Luv Wave,"Takikawa Kanako, a secret agent that specialize in information and assassination. He has a robot girl for assistant. So far, they have 100% success rate, but their new target doesn't seem to want to stay dead. While finding out what's going on, they have to deal with a world network stopping virus and a strange new drug. Can he remember and how much does she love him? 
 
(Source: AnimeNfo)","['Action', 'Drama', 'Hentai', 'Horror', 'Mystery', 'Police', 'Romance', 'Sci-Fi']","Mar 31, 2000 to Oct 27, 2000",3.0,2126,7814,,6.0,https://cdn.myanimelist.net/images/anime/2/5153.jpg,https://myanimelist.net/anime/3254/Luv_Wave
37799,Tokyo Ghoul:re 2nd Season,"After the conclusion of the Tsukiyama Family Extermination Operation, the members of the Commission of Counter Ghouls (CCG) have grown exponentially in power and continue to pursue their goal of exterminating every ghoul in Japan. Having resigned from Quinx Squad, the now seemingly emotionless Haise Sasaki begins taking on more and more tasks from the CCG with no regard to the difficulty. Despite his vacant expressions, Ken Kaneki's memories are resurfacing in Haise, leaving him in a state of internal conflict. Meanwhile, his new coldhearted behavior is affecting the people around him. Quinx Squad are left in shambles, having to cope with the death of one of their members without the support of their former mentor. 
 
Amidst this turmoil, both Quinx Squad and Haise must continue to fulfill their duties to the CCG, whether willingly or not. However, the presence of a mysterious group behind the CCG has been made known to Haise, and certain whispers of corruption have not gone unheard by the Quinx Squad as well. 
 
[Written by MAL Rewrite]","['Action', 'Drama', 'Horror', 'Mystery', 'Psychological', 'Seinen', 'Supernatural']","Oct 9, 2018 to Dec 25, 2018",12.0,250452,405,6370.0,6.44,https://cdn.myanimelist.net/images/anime/1271/95623.jpg,https://myanimelist.net/anime/37799/Tokyo_Ghoul_re_2nd_Season
11701,Another: The Other - Inga,"Shortly before the start of a new semester, Misaki Fujioka visits her twin sister Mei Misaki in Yomiyama City. The girls make full use of the last days of summer, roaming around a heat-weary town and visiting various places including a shopping center and shooting stall. When they prowl around her basement, Mei expresses uneasiness about her new class, which is said to be cursed. 
 
Craving more entertainment, the twins decide to pay a visit to the local amusement park. But the leisure of a sleepy summer day could soon turn woeful as Mei sees the color of death on her sister—an unmistakable omen that a tragedy is bound to strike. 
 
[Written by MAL Rewrite]","['Horror', 'Mystery', 'Thriller']","May 26, 2012",1.0,130473,864,2136.0,7.39,https://cdn.myanimelist.net/images/anime/9/42051.jpg,https://myanimelist.net/anime/11701/Another__The_Other_-_Inga
30869,Ajin Part 2: Shoutotsu,"For high schooler Kei—and for at least forty-six others—immortality comes as the nastiest surprise ever. 
 
Sadly for Kei, such a feat doesn't make him a superhero. In the eyes of both the general public and governments, he's a rare specimen who needs to be hunted down and handed over to scientists to be experimented on for life—a demi-human who must die a thousand deaths for the benefit of humanity. 
 
(Source: Vertical)","['Action', 'Horror', 'Mystery', 'Seinen', 'Supernatural']","May 6, 2016",1.0,18678,3309,2135.0,7.39,https://cdn.myanimelist.net/images/anime/9/79908.jpg,https://myanimelist.net/anime/30869/Ajin_Part_2__Shoutotsu
33969,Shuangsheng Lingtan,"There is always more to the world than meets the eye. This is the motto that twin brothers Sun Xiaotu and Sun Xiaohu follow in their lives as paranormal investigators, where what may be terrifying to some is just another day at work. Normally, it is simple for them to separate their daily lives from their job, but when they go to investigate a seemingly typical haunting of a pair of twins, a series of bizarre events throw their perception of the supernatural world into question as they become a target of the hauntings themselves. 
 
The further the brothers search for answers to the paranormal mysteries thrown at them, the hazier the lines between truth and fiction become. Through the challenging and sometimes dangerous adventures ahead, one question remains: what kind of secrets are the ghosts trying to hide from them, and are they already more connected to the spirits than they originally thought? 
 
[Written by MAL Rewrite]","['Mystery', 'Psychological']","Aug 25, 2016 to Jan 5, 2017",20.0,9765,4386,2128.0,7.4,https://cdn.myanimelist.net/images/anime/4/81754.jpg,https://myanimelist.net/anime/33969/Shuangsheng_Lingtan
1439,Lupin III: Walther P38,"Zenigata arrives at the birthday party of an important politician to investigate a fake Lupin calling card. Lupin shows up as well. Suddenly, masked assassins break in and begin to shoot everything that moves. Zenigata goes after Lupin amidst all the gunfire and corners him in the courtyard of the house. Suddenly, a hand holding a Walther P-38 pops out of a window and shoots Zenigata in the chest. Lupin recognizes the Walther as his own and decides to investigate. The assassins that attacked the party are from a hidden island called the Island of Assassins. The island is kept secret by the help of top government officials from around the world who use the assassins on the island for their own personal gains. There are lots of hidden secrets on the island, however, and Lupin, Goemon, Jigen, and Fujiko find themselves involved in a plot that tears the residents of the island in half. The movie also delves into Lupin's past in his pre-Jigen days.  
 
(Source: ANN)","['Action', 'Adventure', 'Mystery', 'Comedy', 'Seinen']","Aug 1, 1997",1.0,5064,5729,2111.0,7.4,https://cdn.myanimelist.net/images/anime/6/72201.jpg,https://myanimelist.net/anime/1439/Lupin_III__Walther_P38
38959,Lord El-Melloi II Sei no Jikenbo: Rail Zeppelin Grace Note,"Ten years after facing defeat in the Fourth Holy Grail War, Waver Velvet, now Lord El Melloi II, teaches classes at the Clock Tower—the center of education for mages. However, his new status as ""Lord"" comes with a caveat: obey the orders of Reines, the younger sister of the deceased Kayneth El Melloi, until she is old enough to rule the House of El Melloi. 
 
Waver, along with his mysterious apprentice Gray, takes on a series of cases assigned by Reines and the Mages Association. With each case proving to be more complex than the last, could there be more to the Clock Tower than meets the eye, and what secrets does Reines hide? 
 
[Written by MAL Rewrite]","['Fantasy', 'Mystery', 'Supernatural']","Jul 7, 2019 to Sep 29, 2019",13.0,84534,1298,2109.0,7.4,https://cdn.myanimelist.net/images/anime/1051/102394.jpg,https://myanimelist.net/anime/38959/Lord_El-Melloi_II_Sei_no_Jikenbo__Rail_Zeppelin_Grace_Note
188,Gosenzo San'e,"Masquerade is the story surrounding the Hiraga bloodline in which Gen is a part of. Recently orphaned, he moves in to his grandmother's house and unwittingly triggers the Hiraga clan's curse in which nearly every member leads a tragically short life. In his grandmother's house, Gen begins to unravel vaguely remembered memories from a dream he's always had. With the help of an American graduate student, they try to uncover the secret of the Hiraga bloodline, the whispered legend of immortality that is locked in his genes, and a way to keep Gen from sharing the same fate that every one of his ancestors before him has suffered.  
 
(Source: ANN)","['Comedy', 'Hentai', 'Mystery', 'Supernatural']","Sep 25, 1998 to Mar 25, 1999",4.0,1895,8077,,6.18,https://cdn.myanimelist.net/images/anime/13/78241.jpg,https://myanimelist.net/anime/188/Gosenzo_Sane
37981,Kaijuu no Kodomo,"One summer vacation, Ruka meets two boys, ""Umi"" and ""Sora,"" whose upbringing contains strange and wonderful secrets. Drawn to their beautiful swimming, almost more like flying, Ruka and the adults who know them are intertwined in a complex mesh... 
  
Meanwhile, an unexplained anomaly is occurring all over the world: fish are disappearing. Thus begins a marine adventure of boys and girls to captivate all the senses!","['Drama', 'Mystery', 'Seinen', 'Supernatural']","Jun 7, 2019",1.0,14681,3730,2106.0,7.4,https://cdn.myanimelist.net/images/anime/1103/99778.jpg,https://myanimelist.net/anime/37981/Kaijuu_no_Kodomo
13469,Hyouka: Motsubeki Mono wa,"It's another regular day, with Houtarou Oreki sitting at home as usual; that is until his sister Tomoe ropes him into working as a lifeguard at the local swimming pool. Upon reaching the pool, Oreki coincidentally meets the other members of the Classics Club. Eru Chitanda notices that a white object that was on a woman's ear a while ago suddenly disappeared, which leaves her curious about the mystery behind it. 
 
 Hyouka: Motsubeki Mono wa  features Oreki and the rest of the Classics Club as they have fun at the pool and solve the mystery that has piqued Chitanda's curiosity. 
 
[Written by MAL Rewrite]","['Mystery', 'School', 'Slice of Life']","Jul 8, 2012",1.0,106593,1045,2104.0,7.4,https://cdn.myanimelist.net/images/anime/6/50363.jpg,https://myanimelist.net/anime/13469/Hyouka__Motsubeki_Mono_wa
5205,Kara no Kyoukai 7: Satsujin Kousatsu (Kou),"In February 1999, a string of murders has Shiki Ryougi and Mikiya Kokutou on edge. These crimes share a disturbing resemblance to a similar set of homicides from 1995, when Shiki and Mikiya first met, and awaken a dark, murderous desire that has laid dormant within Shiki's soul ever since then. 
 
With Shiki under suspicion due to her involvement in the past killings and supposed resemblance to the killer, she and Mikiya set out to find the true perpetrator. In the midst of their separate investigations, Mikiya grows increasingly concerned with Shiki's well-being and hurries to find the one responsible in order to protect Shiki from her own impulses. With the lead he receives from his cousin, police investigator Daisuke Akimi, Mikiya is led into the underbelly of Mifune City, as the salvation of Shiki's soul lies in his determination to prove her innocence once and for all. 
 
[Written by MAL Rewrite]","['Action', 'Mystery', 'Supernatural', 'Romance', 'Thriller']","Aug 8, 2009",1.0,142404,777,114.0,8.46,https://cdn.myanimelist.net/images/anime/9/56619.jpg,https://myanimelist.net/anime/5205/Kara_no_Kyoukai_7__Satsujin_Kousatsu_Kou
16498,Shingeki no Kyojin,"Centuries ago, mankind was slaughtered to near extinction by monstrous humanoid creatures called titans, forcing humans to hide in fear behind enormous concentric walls. What makes these giants truly terrifying is that their taste for human flesh is not born out of hunger but what appears to be out of pleasure. To ensure their survival, the remnants of humanity began living within defensive barriers, resulting in one hundred years without a single titan encounter. However, that fragile calm is soon shattered when a colossal titan manages to breach the supposedly impregnable outer wall, reigniting the fight for survival against the man-eating abominations. 
 
After witnessing a horrific personal loss at the hands of the invading creatures, Eren Yeager dedicates his life to their eradication by enlisting into the Survey Corps, an elite military unit that combats the merciless humanoids outside the protection of the walls. Based on Hajime Isayama's award-winning manga,  Shingeki no Kyojin  follows Eren, along with his adopted sister Mikasa Ackerman and his childhood friend Armin Arlert, as they join the brutal war against the titans and race to discover a way of defeating them before the last walls are breached. 
 
[Written by MAL Rewrite]","['Action', 'Military', 'Mystery', 'Super Power', 'Drama', 'Fantasy', 'Shounen']","Apr 7, 2013 to Sep 29, 2013",25.0,1754979,2,111.0,8.47,https://cdn.myanimelist.net/images/anime/10/47347.jpg,https://myanimelist.net/anime/16498/Shingeki_no_Kyojin
7662,Shinrei Tantei Yakumo,"Haruka Ozawa's sophomore year is getting seriously scary. One of her friends is possessed, another has committed suicide and Haruka could be the next one to flunk the still-breathing test. Her only way out of this potentially lethal dead end? Yakumo Saito, an enigmatic student born with a mysterious red eye that allows him to see and communicate with the dead. But the deceased don't always desist and some killers are more than ready to kill again to keep dead men from telling any more tales. That doesn't stop Haruka's knack for digging up buried secrets, and there's even more evidence of bodies being exhumed by both Yakumo's police contact and an investigative journalist with a newly made corpse in her closet! Can this pair of anything but normal paranormal detectives solve the ultimate dead case files or will they end up in cold storage themselves?  
 
(Source: Sentai Filmworks)","['Mystery', 'Horror', 'Supernatural']","Oct 3, 2010 to Dec 26, 2010",13.0,103895,1070,2127.0,7.4,https://cdn.myanimelist.net/images/anime/13/35829.jpg,https://myanimelist.net/anime/7662/Shinrei_Tantei_Yakumo
5088,Fabre-sensei wa Meitantei,"The world of insects is full of enchantment and amazement. This animation series is inspired by ""the Diary of Insects"" written by Jean Henri Fabre, an outstanding French entomologist and author in the 19th Century. In his original works, Mr. Fabre vividly described the life of insects. In this series all the insects and bugs have been personified and drawn into marvelous animated characters. 
 
This is the story of the exciting adventures of a crime-buster in the world of insects! Our hero's way of investigation is so unique and always ends with surprising solutions. The interesting ecology of various insects will be described while our ""cool"" hero, Inspector Fabre, analyzes and unties the knots of crimes and conspiracy a la fashion of Sherlock Holmes!",['Mystery'],"Apr 11, 2000 to Oct 17, 2000",26.0,519,10914,6594.0,6.39,https://cdn.myanimelist.net/images/anime/2/25534.jpg,https://myanimelist.net/anime/5088/Fabre-sensei_wa_Meitantei
1880,Midnight Eye: Gokuu II,"Goku, the lone wolf private detective is back, contracted by Yoshiko, a mysterious, beautiful and very afraid woman, to find and save her brother, Ryu. Will Goku be able to protect Yoshiko from her step father's soldiers long enough to find her brother? Meanwhile Ryu, the unfortunate subject of a military experiment gone bad, leaves a trail of bodies behind him and has no intention of being found or saved by anyone. Will Goku have to kill the man he is supposed to save? Will even his omniscient cybernetic eye and sceptre be enough to help him defeat this indestructible killing machine? 
 
(Source: AniDB)","['Action', 'Sci-Fi', 'Adventure', 'Mystery', 'Super Power', 'Seinen']","Dec 22, 1989",1.0,3161,6888,6969.0,6.32,https://cdn.myanimelist.net/images/anime/1/1880.jpg,https://myanimelist.net/anime/1880/Midnight_Eye__Gokuu_II
13843,Wild Adapter,"Makoto Kubota wandered through life, not taking things too seriously or looking too deep within himself. His job as the head of the Izumo Group's youth gang kept him pleasantly occupied with yakuza wars, mahjong and assassinations... Until the day he stumbled upon a strange drug called Wild Adapter that produces bizarre side-effects—including death. Forever changed, Kubota becomes entangled with a drifter named Minoru Tokito, and the two form an unlikely companionship that draws them deeper into the mystery of Wild Adapter... 
 
(Source: Tokyopop) 
","['Action', 'Mystery', 'Drama', 'Shoujo']","Mar 26, 2014 to Sep 30, 2015",2.0,6599,5135,7324.0,6.25,https://cdn.myanimelist.net/images/anime/4/38463.jpg,https://myanimelist.net/anime/13843/Wild_Adapter
35760,Shingeki no Kyojin Season 3,"Still threatened by the ""Titans"" that rob them of their freedom, mankind remains caged inside the two remaining walls. Efforts to eradicate these monsters continue; however, threats arise not only from the Titans beyond the walls, but from the humans within them as well. 
 
After being rescued from the Colossal and Armored Titans, Eren Yaeger devotes himself to improving his Titan form. Krista Lenz struggles to accept the loss of her friend, Captain Levi chooses Eren and his friends to form his new personal squad, and Commander Erwin Smith recovers from his injuries. All seems well for the soldiers, until the government suddenly demands custody of Eren and Krista. The Survey Corps' recent successes have drawn attention, and a familiar face from Levi's past is sent to collect the wanted soldiers. Sought after by the government, Levi and his new squad must evade their adversaries in hopes of keeping Eren and Krista safe. 
 
In  Shingeki no Kyojin Season 3 , Eren and his fellow soldiers are not only fighting for their survival against the terrifying Titans, but also against the terror of a far more conniving foe: humans. 
 
[Written by MAL Rewrite]","['Action', 'Drama', 'Fantasy', 'Military', 'Mystery', 'Shounen', 'Super Power']","Jul 23, 2018 to Oct 15, 2018",12.0,608172,93,102.0,8.49,https://cdn.myanimelist.net/images/anime/1173/92110.jpg,https://myanimelist.net/anime/35760/Shingeki_no_Kyojin_Season_3
15085,Amnesia,"After fainting at work, a young lady awakens in the back room of the café she works at with no memory of her life or those around her. Two of her friends, whom she soon learns are named Shin and Toma, are called to help her get home safely. Once she is alone, she meets a spectral boy named Orion that only she can see and hear. He explains that she lost her memories because of his chance visit to her world, so he vows to help her remember who she is. 
 
However, regaining her departed memories without worrying those around her may be more difficult than she realizes. In addition to the gloomy Shin and the protective Toma, she must be wary of arousing the suspicions of the captivating Ikki, the quick-witted Kent, and a mysterious man who lurks in the distance. As her amnesia entangles her in the lives of each of these men, her fragmented memories return piece by piece, and the mysteries of her circumstances slowly come to light. 
 
[Written by MAL Rewrite]","['Harem', 'Mystery', 'Romance', 'Fantasy', 'Josei']","Jan 7, 2013 to Mar 25, 2013",12.0,200425,538,7273.0,6.25,https://cdn.myanimelist.net/images/anime/8/45308.jpg,https://myanimelist.net/anime/15085/Amnesia
4879,Mouryou no Hako,"The story follows a series of bizarre murders of schoolgirls who have been dismembered and stuffed into boxes. The private investigator hired by a missing daughter's mother joins forces with an antique book seller and others to unravel the murder spree. 
 
(Source: ANN)","['Mystery', 'Psychological', 'Supernatural', 'Thriller', 'Seinen']","Oct 8, 2008 to Dec 31, 2008",13.0,48088,1947,2786.0,7.24,https://cdn.myanimelist.net/images/anime/10/75492.jpg,https://myanimelist.net/anime/4879/Mouryou_no_Hako
1416,Lupin III: Dead or Alive,"Lupin, Goemon, and Jigen take a mini-helicopter and head to the mysterious “Drifting Island” looking for a treasure rumored to be hidden somewhere on it. Through their exploration of the island, the trio encounters the lethal “Nanomachine,” the island’s security system. The trio triggers the alarm, springing “the Nanomachine” to life. The key to solving the island’s mystery lies in the small nation of Zufu. This once prosperous nation is now ruled by the ruthless, knife-collecting, General Headhunter. Fujiko does her usual probing and hacks into General Headhunter’s computer hoping to find some crucial information. Zenigata has received a video message from Lupin in which Lupin announces his desire for the priceless treasure. Oleander, a fiery blond officer with some hidden secrets of her own, steps in to help Zenigata. Armed with their newly found information, Lupin, Goemon, Jigen, and Fujiko go back to “Drifting Island,” but this time they are followed by General Headhunter. 
 
(Source: ANN)","['Action', 'Adventure', 'Mystery', 'Comedy', 'Seinen']","Apr 20, 1996",1.0,7105,4992,2785.0,7.24,https://cdn.myanimelist.net/images/anime/1408/94363.jpg,https://myanimelist.net/anime/1416/Lupin_III__Dead_or_Alive
1422,Lupin III: $1 Money Wars,"Lupin & co. compete with a greedy bank president and her goons to solve the mystery leading to a broach, a treasure said to be behind the success of history's most powerful rulers.  
 
(Source: ANN)","['Action', 'Adventure', 'Mystery', 'Comedy', 'Seinen']","Jul 28, 2000",1.0,4492,6007,2784.0,7.24,https://cdn.myanimelist.net/images/anime/3/67119.jpg,https://myanimelist.net/anime/1422/Lupin_III__1_Money_Wars
32376,Kindaichi Shounen no Jikenbo Returns 2nd Season: Akechi Keibu no Jikenbo,"The official website of the The File of Young Kindaichi Returns anime announced that a one-hour special television episode of the anime titled ""The File of Inspector Akechi"" (Akechi Keibu no Jikenbo) will air on December 26. The site streamed a trailer on Sunday, which previews the episode and its story. The video also reveals that Yudai Chiba will play Ryūtaro Kobayashi, a junior detective under detective Kengo Akechi. 
 
(Source: ANN)","['Mystery', 'Shounen']","Dec 26, 2015",1.0,1265,9029,2781.0,7.24,https://cdn.myanimelist.net/images/anime/9/77703.jpg,https://myanimelist.net/anime/32376/Kindaichi_Shounen_no_Jikenbo_Returns_2nd_Season__Akechi_Keibu_no_Jikenbo
16035,Karneval (TV),"While in search of his precious friend, a young boy named Nai falls captive to a beautiful woman, whose looks are matched only by her taste for human flesh. Meanwhile Gareki, a clever thief, is in the midst of robbing her luxurious home. After causing a distraction, Gareki agrees to help Nai escape, but they are discovered upon the woman's return. As she transforms into a ghoulish monster, the boys flee. 
 
On the run, Nai and Gareki are found by ""Circus,"" a government defense agency that deals with criminal activity too difficult for the police to handle and protects civilians from ""varuga""—terrible monsters that devour humans for sustenance. In the hope that it will lead Nai to his missing friend, he and Gareki decide to join Circus. On their perilous journey, they face dangerous varuga and begin to uncover the secrets behind a shadowy organization known as Kafka. 
 
[Written by MAL Rewrite]","['Action', 'Fantasy', 'Josei', 'Mystery', 'Sci-Fi']","Apr 4, 2013 to Jun 27, 2013",13.0,154301,723,2777.0,7.24,https://cdn.myanimelist.net/images/anime/8/46639.jpg,https://myanimelist.net/anime/16035/Karneval_TV
6954,Kara no Kyoukai 8: Shuushou,"While walking home, Mikiya Kokutou comes across a familiar sight: Shiki Ryougi standing by a railing amidst the falling snow, just as when he first met her four years ago. While the two talk of their past and shared experiences, Mikiya realizes that something is strange about Shiki; rather, this is not the woman he has come to know, but an entirely different entity that dwells within Shiki's body... 
 
[Written by MAL Rewrite]",['Mystery'],"Feb 2, 2011",1.0,72341,1458,2775.0,7.24,https://cdn.myanimelist.net/images/anime/3/52557.jpg,https://myanimelist.net/anime/6954/Kara_no_Kyoukai_8__Shuushou
10755,Lupin tai Holmes,"Based on a story by Maurice Leblanc.  
 
",['Mystery'],"May 5, 1981",1.0,568,10706,7251.0,6.26,https://cdn.myanimelist.net/images/anime/9/29651.jpg,https://myanimelist.net/anime/10755/Lupin_tai_Holmes
35248,18if,"Waking up in a strange bedroom in a dream world, teenager Haruto Tsukishiro finds a strange app on his phone. When he activates the program, an odd woman appears and tries to drag him to her realm. Luckily, a mysterious, white-haired girl severs their connection and helps him escape, revealing that the woman is a witch; however, their conversation is cut short. As Haruto enters the realm again, he meets an anthropomorphic, talking cat named Katsumi Kanzaki. While the witch's minions pursue them, the white-haired girl opens a door for them to escape. 
 
After their ordeal, Haruto describes their savior—which only he can see—and Katsumi, the leading authority on dream world research, realizes that she must be ""Lily,"" a being that resurfaces repeatedly across multiple dreamscapes. Hoping to leave the dream world through a blue door, they enter the witch's realm once again. Finding themselves in peril, Lily reveals the truth to Haruto: witches suffer from ""Sleeping Beauty Syndrome,"" a coma-like sleep state induced by torment in their real world lives. Thus, they cannot wake until they are defeated in the dream world. 
 
After finally defeating the witch and locating the blue door, Haruto and Katsumi say their farewells, promising to meet up in the real world. However, when Haruto exits through the door he awakens in the dream world bedroom once more. Seeking answers, Haruto and Katsumi try to uncover the mysteries of the witches, Lily, and Haruto's own inability to leave the dream world. 
 
[Written by MAL Rewrite]","['Mystery', 'Supernatural']","Jul 7, 2017 to Sep 29, 2017",13.0,40306,2183,7226.0,6.26,https://cdn.myanimelist.net/images/anime/7/86743.jpg,https://myanimelist.net/anime/35248/18if
33377,"Trickster: Edogawa Ranpo ""Shounen Tanteidan"" yori","Kogorou Akechi is the founder of a private investigation firm known as the Boy Detectives' Club. Together, this group takes on cases both great and small. One of their junior members, Kensuke Hanasaki, is out solving a case one day when he happens upon Yoshio Kobayashi, a mysterious amnesiac boy with an inability to die. After seeing his abilities in action, Kensuke offers Yoshio a deal: join the Boy Detectives' Club and help them solve cases, and in exchange he will find a way to help Yoshio die. 
 
The apathetic Yoshio accepts this deal begrudgingly, unaware of how different his life will become. Although he does not have much use for people, he gradually begins to acknowledge the group as he spends more time with them while solving cases. 
 
 Trickster: Edogawa Ranpo ""Shounen Tanteidan"" yori  follows Akechi and the rest of the Boy Detectives' Club as they solve the various cases they are given, all while combating a hidden threat from the shadows—""The Fiend with Twenty Faces."" 
 
[Written by MAL Rewrite]","['Sci-Fi', 'Mystery', 'Psychological', 'Drama']","Oct 4, 2016 to Mar 28, 2017",24.0,86423,1256,7220.0,6.27,https://cdn.myanimelist.net/images/anime/9/81133.jpg,https://myanimelist.net/anime/33377/Trickster__Edogawa_Ranpo_Shounen_Tanteidan_yori
35815,Boku dake ga Inai Machi Recap,A recap episode of  Boku dake ga Inai Machi  covering episodes 1 to 6. Also known as episode 6.5.,"['Mystery', 'Psychological', 'Supernatural', 'Seinen']","Feb 16, 2016",1.0,14785,3702,2761.0,7.24,https://cdn.myanimelist.net/images/anime/2/86477.jpg,https://myanimelist.net/anime/35815/Boku_dake_ga_Inai_Machi_Recap
21561,Ryuugajou Nanana no Maizoukin (TV),"Nanae Island is a man-made island in the Pacific Ocean that holds everything necessary for the proper education and training of children. It was created by the Great Seven, a group of adventurers headed by Nanana Ryuugajou, as a place for the young to chase their dreams. 
 
After being disowned and exiled by his family, high school student Juugo Yama arrives on this island, happy to finally be free of his father. Upon moving into his new room, he discovers the ghost of Nanana Ryuugajou, bound to the island after her unsolved murder 10 years ago. Nanana tells Juugo that, just before her death, she hid items with unique and mysterious powers all across the island—items known as the Nanana Collection. Hoping to uncover clues that will help him find the culprit behind her death, Juugo, with the help of self-proclaimed ""Master Detective"" Tensai Ikkyuu and her cross-dressing maid Daruku Hoshino, sets out on his search. 
 
[Written by MAL Rewrite]","['Adventure', 'Comedy', 'Mystery', 'Supernatural']","Apr 11, 2014 to Jun 20, 2014",11.0,167606,658,2751.0,7.25,https://cdn.myanimelist.net/images/anime/3/60475.jpg,https://myanimelist.net/anime/21561/Ryuugajou_Nanana_no_Maizoukin_TV
8278,Biohazard 4: Incubate,"After the Playstation port of Resident Evil 4 hit the stores Capcom released a new 97 minute DVD some time later which intended to summarize the whole story of Resident Evil 4. It's played on English audio with Japanese subtitles. It also included a little book which explains the life on El Pueblo before and the arrival of Osmund Saddler. It also solved some plot holes like the whereabouts of the children. It contains many of the scenes original to Resident Evil 4. 
 
(Source: Resident Evil Wiki)","['Action', 'Demons', 'Horror', 'Military', 'Mystery', 'Police', 'Supernatural', 'Thriller']","Sep 28, 2006",1.0,5785,5417,7131.0,6.28,https://cdn.myanimelist.net/images/anime/3/21456.jpg,https://myanimelist.net/anime/8278/Biohazard_4__Incubate
9981,Phi Brain: Kami no Puzzle,"Kaito Daimon would be a completely average high school student except for one thing: he's a 'demon' at solving puzzles. Kaito is so brilliant, in fact, that when he's asked to take some 'special' tests of his unique ability, he immediately suspects that the test itself is a test. Kaito suddenly finds himself caught up in a lethal Philosopher's Puzzle made by the sinister group POG, a murderous maze of trap upon trap, where failing to solve the secret correctly will result in death! Fortunately, Kaito's skills prove up to the first test, both for himself and his childhood friend Nanoha, who is also caught up in the deadly scheme. But now that he has been designated as a Solver, he is pulled into a new life where he must travel the world with other Solvers, attempting to solve the latest deadly riddles left by POG. There's a new conundrum around every corner and each deception could lead to death, but once a riddle has been posed, you can count on Kaito to unfold, unravel and unlock it! 
 
(Source: Sentai Filmworks)","['Action', 'Game', 'Mystery', 'Shounen']","Oct 2, 2011 to Apr 1, 2012",25.0,86726,1246,2748.0,7.25,https://cdn.myanimelist.net/images/anime/12/34045.jpg,https://myanimelist.net/anime/9981/Phi_Brain__Kami_no_Puzzle
31043,Boku dake ga Inai Machi,"When tragedy is about to strike, Satoru Fujinuma finds himself sent back several minutes before the accident occurs. The detached, 29-year-old manga artist has taken advantage of this powerful yet mysterious phenomenon, which he calls ""Revival,"" to save many lives. 
  
However, when he is wrongfully accused of murdering someone close to him, Satoru is sent back to the past once again, but this time to 1988, 18 years in the past. Soon, he realizes that the murder may be connected to the abduction and killing of one of his classmates, the solitary and mysterious Kayo Hinazuki, that took place when he was a child. This is his chance to make things right. 
  
 Boku dake ga Inai Machi  follows Satoru in his mission to uncover what truly transpired 18 years ago and prevent the death of his classmate while protecting those he cares about in the present. 
 
[Written by MAL Rewrite]","['Mystery', 'Psychological', 'Supernatural', 'Seinen']","Jan 8, 2016 to Mar 25, 2016",12.0,954354,36,100.0,8.49,https://cdn.myanimelist.net/images/anime/10/77957.jpg,https://myanimelist.net/anime/31043/Boku_dake_ga_Inai_Machi
11341,Tantei Opera Milky Holmes Dai 2 Maku,Second season of Tantei Opera Milky Holmes.,"['Comedy', 'Mystery', 'Super Power']","Jan 5, 2012 to Mar 22, 2012",12.0,15045,3657,2718.0,7.26,https://cdn.myanimelist.net/images/anime/2/35372.jpg,https://myanimelist.net/anime/11341/Tantei_Opera_Milky_Holmes_Dai_2_Maku
